Mx4rvVjEWZwpEbGdrcN5Y29ycA,Dike,Dikes
Mx4rvVj6sZwpEbGdrcN5Y29ycA,Diner,Diners
Mx4rvgD62ZwpEbGdrcN5Y29ycA,Dinghy,Dinghies
Mx4rwQBqYJwpEbGdrcN5Y29ycA,Dinosaur,Dinosaurs
Mx4rLHhrFCBjEdiNYwACs6hnlQ,Diocese-Catholic,Dioceses
Mx4rv-wjgpwpEbGdrcN5Y29ycA,Diode,Diodes
Mx4rvxR72JwpEbGdrcN5Y29ycA,DiplomaticMission-ThePost,Diplomatic missions
Mx4rv5VvH5wpEbGdrcN5Y29ycA,Diplomat,Diplomats
Mx4rwVIiy5wpEbGdrcN5Y29ycA,Directory-ReferenceWork,Directories
Mx4rvV79tpwpEbGdrcN5Y29ycA,DirectorOfOrganization,Directors
Mx4rwP1YzJwpEbGdrcN5Y29ycA,DisasterEvent,Disasters
Mx4rwOtWKZwpEbGdrcN5Y29ycA,DisinfectantSubstance,Disinfectants
Mx4rvVkIFJwpEbGdrcN5Y29ycA,ProductDistributionOrganization,Distributors
Mx4rwP1X2pwpEbGdrcN5Y29ycA,Diuretic,Diuretics
Mx4rvVjR9ZwpEbGdrcN5Y29ycA,Diver,Divers
Mx4rMKGOCrvMEdmAAAACs6hRjg,Accumulation-Profits,Dividends
Mx4rG1GLHnS7EdaAAACgyZzFrg,Documentary-Genre,Documentaries
Mx4rv9AsNpwpEbGdrcN5Y29ycA,DocumentaryFilm,Documentary films
Mx4r1VKBbji8Ed2AAAACs6hRXg,Document,Documents
Mx4rvVjaoJwpEbGdrcN5Y29ycA,Dog,Dogs
Mx4rGwcsMFkIQdiMCLmJUEZ9IQ,DogTypeByBreed,Dog breeds
Mx4rvgEWHpwpEbGdrcN5Y29ycA,Doll-Toy,Dolls
Mx4rvVj0wpwpEbGdrcN5Y29ycA,Dolphin,Dolphins
Mx4rVbC1tIa0EdqAAAACs71DGQ,Dome,Domes
Mx4rvVkFeJwpEbGdrcN5Y29ycA,DominicaPerson,Dominica people
Mx4rvVi_ApwpEbGdrcN5Y29ycA,Donkey,Donkeys
Mx4rvVj5FJwpEbGdrcN5Y29ycA,Doorway,Doors
Mx4rwQCLXpwpEbGdrcN5Y29ycA,Doughnut,Doughnuts
Mx4rvVjP_JwpEbGdrcN5Y29ycA,Dragonfly,Dragonflies
Mx4rwPzyTpwpEbGdrcN5Y29ycA,Dragon,Dragons
Mx4rREpLmCTbQdeEPsR4RLgaCQ,DrainageBasin,Drainage basins
Mx4rvVjAqZwpEbGdrcN5Y29ycA,EthnicGroupOfDravidians,Dravidians
Mx4rwQw3a5wpEbGdrcN5Y29ycA,Drawing-Depiction,Drawings
Mx4rvVi0N5wpEbGdrcN5Y29ycA,Dress,Dresses
Mx4rwBpLoJwpEbGdrcN5Y29ycA,Emu,Dromaius
Mx4rvk1f3pwpEbGdrcN5Y29ycA,Drought,Droughts
Mx4rv8FjPpwpEbGdrcN5Y29ycA,DrugSubstance,Drugs
Mx4ri_0OksBzQdeQsOcob03yzg,DrugTrafficker,Drug traffickers
Mx4rwLrP3JwpEbGdrcN5Y29ycA,Drummer,Drummers
Mx4rvVmSe5wpEbGdrcN5Y29ycA,DrumInstrument,Drums
Mx8Ngh4rwBtg95wpEbGdrcN5Y29ycB4rvVi2EZwpEbGdrcN5Y29ycA,"[:BelieverFn, :DruzeReligion]",Druze
Mx4rwOcFjJwpEbGdrcN5Y29ycA,Duchess,Duchesses
Mx4rvVj4kJwpEbGdrcN5Y29ycA,Duck,Ducks
Mx4rv0mEtJwpEbGdrcN5Y29ycA,Duke,Dukes
Mx4rt-aDFCwFQdiTFrW9baKjJg,Dumpling,Dumplings
Mx4rwPK2aJwpEbGdrcN5Y29ycA,Dune,Dunes
Mx4rvViNRpwpEbGdrcN5Y29ycA,DutchPerson,Dutch people
Mx4rNDG87GknQdeR4I_eAafewQ,Dye,Dyes
Mx4rvxAGhZwpEbGdrcN5Y29ycA,DynasticFamily,Dynasties
Mx4rvViGopwpEbGdrcN5Y29ycA,Eagle,Eagles
Mx4rntaQULgqEdmAAAACs0x8nw,Earldom,Earldoms
Mx4rwFXDRpwpEbGdrcN5Y29ycA,Earl,Earls
Mx4rwQBYpZwpEbGdrcN5Y29ycA,Earthquake,Earthquakes
Mx4rwE4AM5wpEbGdrcN5Y29ycA,EarthScience,Earth sciences
Mx8Ngh4rvXNIP5wpEbGdrcN5Y29ycB4rvVjmq5wpEbGdrcN5Y29ycA,"[:ElectronicFn, :""Book-CW""]",E-books
Mx4rwJ5IW5wpEbGdrcN5Y29ycA,Echinodermata,Echinoderms
Mx4rvrbOSpwpEbGdrcN5Y29ycA,Eclipse-CelestialEvent,Eclipses
Mx4rwQCEL5wpEbGdrcN5Y29ycA,Ecologist,Ecologists
Mx4rv5ATPZwpEbGdrcN5Y29ycA,Econometrician,Econometricians
Mx4rwI-mXpwpEbGdrcN5Y29ycA,EconomicSystem,Economies
Mx4rwNhFvZwpEbGdrcN5Y29ycA,Economist,Economists
Mx4rv_UD6pwpEbGdrcN5Y29ycA,Ecosystem,Ecosystems
Mx4rvVkKjpwpEbGdrcN5Y29ycA,EcuadoranPerson,Ecuadorian people
Mx4rq4MVQi_tQdiJmNWo97TmnA,Edict,Edicts
Mx4rvVj7ZZwpEbGdrcN5Y29ycA,Editor,Editors
Mx4rvVkFrJwpEbGdrcN5Y29ycA,Teacher,Educators
Mx8Ngh4rvVipdpwpEbGdrcN5Y29ycB4rvptjppwpEbGdrcN5Y29ycA,"[:FruitFn, :EggplantPlant]",Eggplants
Mx4rvbafcZwpEbGdrcN5Y29ycA,Egg,Eggs
Mx4rvViHn5wpEbGdrcN5Y29ycA,EgyptianPerson,Egyptian people
Mx4rwQrmEZwpEbGdrcN5Y29ycA,Election,Elections
Mx4rvVj5yZwpEbGdrcN5Y29ycA,ElectricalEngineer,Electrical engineers
Mx4rvViGB5wpEbGdrcN5Y29ycA,Electrician,Electricians
Mx4ri91qPA-PT_GB5_iCxFB2Pg,ElectricCar,Electric cars
Mx4rwPuepJwpEbGdrcN5Y29ycA,Guitar-Electric,Electric guitars
Mx4rvViod5wpEbGdrcN5Y29ycA,ElectricalMotor,Electric motors
Mx4rvViQlZwpEbGdrcN5Y29ycA,ElectronicDevice,Electronics
Mx4rvViVeJwpEbGdrcN5Y29ycA,Elephant,Elephants
Mx4rvVj3ypwpEbGdrcN5Y29ycA,Elevator,Elevators
Mx4rvYdIVZwpEbGdrcN5Y29ycA,Elf,Elves
Mx4rvn2BgZwpEbGdrcN5Y29ycA,EmergencyServiceProvider,Emergency services
Mx4rvlwpq5wpEbGdrcN5Y29ycA,Emirate-Geopolitical,Emirates
Mx4rvViZ-pwpEbGdrcN5Y29ycA,Amir-HeadOfState,Emirs
Mx4rvaDNm5wpEbGdrcN5Y29ycA,Emoticon,Emoticons
Mx4rvViC_pwpEbGdrcN5Y29ycA,FeelingAttribute,Emotions
Mx4rvViZvZwpEbGdrcN5Y29ycA,Emperor-HeadOfState,Emperors
Mx4rvrUy_ZwpEbGdrcN5Y29ycA,Empire,Empires
Mx4rvc5Ho5wpEbGdrcN5Y29ycA,Encoding,Encodings
Mx4rSkeQwg9ARuyE8HPJDaUyIQ,EncryptionDevice,Encryption devices
Mx4rvVifc5wpEbGdrcN5Y29ycA,Encyclopedia,Encyclopedias
Mx4rvVj1sZwpEbGdrcN5Y29ycA,Endocrinologist,Endocrinologists
Mx4rv6VwUZwpEbGdrcN5Y29ycA,EnergyOrganization,Energy organizations
Mx4rvVjOxJwpEbGdrcN5Y29ycA,Engine,Engines
Mx4rvVi7HpwpEbGdrcN5Y29ycA,EnglishPerson,English people
Mx4rwQrkuJwpEbGdrcN5Y29ycA,Entertainer,Entertainers
Mx4rFHTwOMsbEdmAAAACs6hRjg,Entomologist,Entomologists
Mx4rvVjqo5wpEbGdrcN5Y29ycA,Envelope,Envelopes
Mx8Ngh4rwBtg95wpEbGdrcN5Y29ycB4rwEw8YpwpEbGdrcN5Y29ycA,"[:BelieverFn, :Environmentalism]",Environmentalists
Mx4rwLW-jpwpEbGdrcN5Y29ycA,Environment-Generic,Environments
Mx4rvfBoWZwpEbGdrcN5Y29ycA,EnzymeMolecule,Enzymes
Mx4rvkpMNJwpEbGdrcN5Y29ycA,Epidemic,Epidemics
Mx4rvViKoJwpEbGdrcN5Y29ycA,Epidemiologist,Epidemiologists
Mx4rHBTKnM3nEdmAAAACs6hRjg,Equation-MathematicalStatement,Equations
Mx4rvVind5wpEbGdrcN5Y29ycA,EquestrianSportsEvent,Equestrian sports
Mx4rvg3gaZwpEbGdrcN5Y29ycA,Erotica,Erotica
Mx4rveg48JwpEbGdrcN5Y29ycA,Stripper,Erotic dancers
Mx4rVuYm3CTbQdeFI5T0eezPYw,Escarpment,Escarpments
Mx4rvVjoWpwpEbGdrcN5Y29ycA,Escort-EntertainmentProvider,Escorts
Mx4rvVihf5wpEbGdrcN5Y29ycA,EthnicGroupOfInuit,Eskimos
Mx4rvxfXtJwpEbGdrcN5Y29ycA,AcademicEssay,Essays
Mx4rQjPWFMh5EdmAAAACs6hRjg,Institution,Establishments
Mx4rwQ_uhJwpEbGdrcN5Y29ycA,Ester,Esters
Mx4rwDyg7pwpEbGdrcN5Y29ycA,EstonianPerson,Estonian people
Mx4rwP1ZFpwpEbGdrcN5Y29ycA,Estrogen,Estrogens
Mx4rvVjI85wpEbGdrcN5Y29ycA,Estuary,Estuaries
Mx4rnFpBDoeAT6WYDibF66IE5w,EtchingUOComponent-SemiconductorProcessing,Etchers
Mx4r40VRWKBKQdeUrcaTltZkkg,Ether,Ethers
Mx4rugZ-TitAQdiMZ-wb7y15rA,Ethicist,Ethicists
Mx4rvVim-pwpEbGdrcN5Y29ycA,EthiopianPerson,Ethiopian people
Mx4rvVjcrpwpEbGdrcN5Y29ycA,PersonTypeByEthnicity,Ethnic groups
Mx4rvVkATJwpEbGdrcN5Y29ycA,Ethologist,Ethologists
Mx4rv8gyOpwpEbGdrcN5Y29ycA,EukaryoticOrganism,Eukaryotes
Mx4rwQrjFpwpEbGdrcN5Y29ycA,Eunuch,Eunuchs
Mx4rbuiAOiwGQdiQCKLvGckv4w,Evangelist,Evangelists
Mx4rvViADZwpEbGdrcN5Y29ycA,Event,Events
Mx4r7Q3IFMCvEdmAAAACs6hRjg,Examination-Investigation,Examinations
Mx4ri6XfJCwGQdiV1cp0YzKHRA,Executioner,Executioners
Mx4rvVikupwpEbGdrcN5Y29ycA,DisplayingSomething,Exhibitions
Mx4rcSllnCxOQdiI0P90K7qpmQ,Expatriate,Expatriates
Mx4rwP1Z8pwpEbGdrcN5Y29ycA,Expectorant,Expectorants
Mx4rwQCT3ZwpEbGdrcN5Y29ycA,Experimenting,Experiments
Mx4rvVkFYZwpEbGdrcN5Y29ycA,Explorer,Explorers
Mx4rvgD3bpwpEbGdrcN5Y29ycA,Explosion,Explosions
Mx4rwQrh8JwpEbGdrcN5Y29ycA,ExplosiveDevice,Explosives
Mx4rvVkJCZwpEbGdrcN5Y29ycA,Cloth,Fabrics
Mx4rpwDlNssdEdmAAAACs6hRjg,Fabulist-Storyteller,Fabulists
Mx4rvVj1OpwpEbGdrcN5Y29ycA,BeechOrder,Fagales
Mx4rvwj-OJwpEbGdrcN5Y29ycA,Fairy,Fairies
Mx4rvpetSpwpEbGdrcN5Y29ycA,FalconiformOrder,Falconiformes
Mx4rvVjqbJwpEbGdrcN5Y29ycA,Falcon,Falcons
Mx4rvVilOpwpEbGdrcN5Y29ycA,Family-Human,Families
Mx4rvtBVwJwpEbGdrcN5Y29ycA,FamilyTree,Family trees
Mx4rvlvvmZwpEbGdrcN5Y29ycA,Famine,Famines
Mx4rvgBRx5wpEbGdrcN5Y29ycA,FantasyMovie,Fantasy films
Mx4rv1OBhpwpEbGdrcN5Y29ycA,FantasyWriter,Fantasy writers
Mx4rvs-aSJwpEbGdrcN5Y29ycA,FanClub,Fan clubs
Mx4rvVjhSZwpEbGdrcN5Y29ycA,Farmer,Farmers
Mx4rvViqgJwpEbGdrcN5Y29ycA,FarmTheOrganization,Farms
Mx4rv6NB4pwpEbGdrcN5Y29ycA,Fascist,Fascists
Mx4rwJRcvJwpEbGdrcN5Y29ycA,FashionDesigner,Fashion designers
Mx4rvVjIkZwpEbGdrcN5Y29ycA,FastenerConnection,Fasteners
Mx4rvVjW-5wpEbGdrcN5Y29ycA,Feather,Feathers
Mx4rvVj0aZwpEbGdrcN5Y29ycA,FelidaeFamily,Felines
Mx8Ngh4rwBtg95wpEbGdrcN5Y29ycB4rvkshiJwpEbGdrcN5Y29ycA,"[:BelieverFn, :Feminism]",Feminists
Mx4rvgEVapwpEbGdrcN5Y29ycA,Fence,Fences
Mx4rv0zJz5wpEbGdrcN5Y29ycA,BlackFootedFerret,Ferrets
Mx4rwQCasJwpEbGdrcN5Y29ycA,Ferry,Ferries
Mx4rwPzi0pwpEbGdrcN5Y29ycA,FerrisWheel,Ferris wheels
Mx4rvVjuAJwpEbGdrcN5Y29ycA,Fertilizer,Fertilizers
Mx4rvcE-CZwpEbGdrcN5Y29ycA,Festival,Festivals
Mx4rv-_l9JwpEbGdrcN5Y29ycA,Fiber,Fibers
Mx4rvrL9TJwpEbGdrcN5Y29ycA,FigureSkater,Figure skaters
Mx4rv5fJrJwpEbGdrcN5Y29ycA,Figurine,Figurines
Mx4rvVjL35wpEbGdrcN5Y29ycA,FijianPerson,Fijian people
Mx4rvVigEpwpEbGdrcN5Y29ycA,ServiceStation,Filling stations
Mx4rv973YpwpEbGdrcN5Y29ycA,Movie-CW,Films
Mx4rvVjqs5wpEbGdrcN5Y29ycA,Director-Movie,Film directors
Mx4rNn51XLWUEd2AAAAhm0vLxw,FilmFestival,Film festivals
Mx4rvVizJZwpEbGdrcN5Y29ycA,PhysicalFilter,Filters
Mx4rBmfa0IrFEduAAAACs6hRXg,MinisterOfFinance,Finance ministers
Mx8Ngh4rgOxtTBD1EduAAADggVbxzR4rvldq0ZwpEbGdrcN5Y29ycA,"[:MarketTypeByFocalProductTypeFn, :FinancialAsset]",Financial markets
Mx4rwUQ-QJwpEbGdrcN5Y29ycA,FinancialCompany,Financial services
Mx4rvWI6MZwpEbGdrcN5Y29ycA,Finch,Finches
Mx4rvVi_f5wpEbGdrcN5Y29ycA,Finger,Fingers
Mx4rvViFKJwpEbGdrcN5Y29ycA,FinnishPerson,Finnish people
Mx4rvVigDpwpEbGdrcN5Y29ycA,Gun-Portable,Firearms
Mx4rvgHg8pwpEbGdrcN5Y29ycA,Firefighter,Firefighters
Mx4rvVj2PZwpEbGdrcN5Y29ycA,Fireplace,Fireplaces
Mx4rJVWDE7ZqEdmFRAACs6hRjg,Fire-CombustionProcess,Fires
Mx4rQIteTPMxQdaHqaWaRlxNrA,Firework-PyrotechnicDevice,Fireworks
Mx4rqlSPpIcwQdeZ8dyB_bFKew,FireDepartment,Fire departments
Mx4rwQCO1pwpEbGdrcN5Y29ycA,FireStation,Fire stations
Mx4rsB8JhCwLQdiLv-Nj07B9TA,Fishery,Fisheries
Mx4rvgWe-5wpEbGdrcN5Y29ycA,CommercialFishingBoat,Fishing vessels
Mx4rvViGYZwpEbGdrcN5Y29ycA,Fjord,Fjords
Mx4rvVikWJwpEbGdrcN5Y29ycA,Flagellate,Flagellates
Mx4rvViQupwpEbGdrcN5Y29ycA,Flag,Flags
Mx4rvViOOJwpEbGdrcN5Y29ycA,Flamingo,Flamingos
Mx4rRNpZ7HSyEdaAAACgyZzFrg,ObjectTypeByTaste,Flavors
Mx4rvVi775wpEbGdrcN5Y29ycA,Flea,Fleas
Mx4rJESjmHS-EdaAAACgyZzFrg,Fleet-MilitaryEchelon,Fleets
Mx4rvVjaGZwpEbGdrcN5Y29ycA,Fly-Insect,Flies
Mx4rygM9HhdaQdeDe7--AO5V7w,FlyingViaAirTransportationDevice,Flights
Mx4rvVjq_ZwpEbGdrcN5Y29ycA,FlightAttendant,Flight attendants
Mx4rwP3Uz5wpEbGdrcN5Y29ycA,Flooding,Floods
Mx4rvmDZ8JwpEbGdrcN5Y29ycA,FloorballTeam,Floorball teams
Mx4rvVj4k5wpEbGdrcN5Y29ycA,FloorInAConstruction,Floors
Mx4rwP4Gu5wpEbGdrcN5Y29ycA,PlantBLO,Flora
Mx4rvVipFpwpEbGdrcN5Y29ycA,FloweryPlant,Flowers
Mx4rwQrtNZwpEbGdrcN5Y29ycA,Flute,Flutes
Mx4rvzOvDpwpEbGdrcN5Y29ycA,Flycatcher,Flycatchers
Mx4rwQw-f5wpEbGdrcN5Y29ycA,FolkDance,Folk dances
Mx4rvVi9i5wpEbGdrcN5Y29ycA,Food,Foods
Mx4rvVjaKpwpEbGdrcN5Y29ycA,FoodIngredientOnly,Food ingredients
Mx4rvVkDmZwpEbGdrcN5Y29ycA,SoccerPlayer,Footballers
Mx4rvVj5a5wpEbGdrcN5Y29ycA,FootballTeam,Football teams
Mx4rv_SkJ5wpEbGdrcN5Y29ycA,MinisterOfForeignAffairs,Foreign ministers
Mx4rvVjv05wpEbGdrcN5Y29ycA,Forester,Foresters
Mx4rwVAaWpwpEbGdrcN5Y29ycA,Forest,Forests
Mx4rqI3GLsrkQdiPPsvDXof3Hg,Forgery,Forgeries
Mx4rvVjyDJwpEbGdrcN5Y29ycA,FortTheShelterRegion,Forts
Mx4rwFdI3ZwpEbGdrcN5Y29ycA,Fossil,Fossils
Mx4rvVowaJwpEbGdrcN5Y29ycA,FoundationOrganization,Foundations
Mx4rI2ggbiTeQdeVabrJUUtQEQ,Foundry-Building,Foundries
Mx4rvs83fZwpEbGdrcN5Y29ycA,Fountain-Artificial,Fountains
Mx4rvVi-h5wpEbGdrcN5Y29ycA,Fox,Foxes
Mx4rvVjKfJwpEbGdrcN5Y29ycA,Perfume,Fragrances
Mx4r4QiLYCxMQdiUxYyN0h-ahA,Franchise,Franchises
Mx4rwQw1P5wpEbGdrcN5Y29ycA,FrenchPerson,French people
Mx8Ngx4rwEcGC5wpEbGdrcN5Y29ycB4rvVix8ZwpEbGdrcN5Y29ycB4rwQw1P5wpEbGdrcN5Y29ycA,"[:CollectionIntersection2Fn, :AdultFemaleHuman, :FrenchPerson]",French women
Mx4rwIG-bpwpEbGdrcN5Y29ycA,ModernFrigate,Frigates
Mx4rvVjcS5wpEbGdrcN5Y29ycA,Frog,Frogs
Mx4rmKSWtEu3QGql-a9CjDenog,Fuel,Fuels
Mx4rvnCCKZwpEbGdrcN5Y29ycA,Fugitive,Fugitives
Mx4rL5nh_DzcQdmLXqh-0R5-8A,CollectivelyManagedFundOrganization,Funds
Mx4rvVj9YJwpEbGdrcN5Y29ycA,Funeral,Funerals
Mx4rvViZCZwpEbGdrcN5Y29ycA,Fungus,Fungi
Mx4rvVjN2ZwpEbGdrcN5Y29ycA,Furnace,Furnaces
Mx4rwPurL5wpEbGdrcN5Y29ycA,Galaxy,Galaxies
Mx4rwQCVf5wpEbGdrcN5Y29ycA,Galleon,Galleons
Mx4re5y83idaQdiGTvKSXRQ5UA,Gall,Galls
Mx4rvVippZwpEbGdrcN5Y29ycA,GambiaPerson,Gambian people
Mx4reDFjPqRUQdiJNIYwXGW4HQ,Gambler,Gamblers
Mx4rvkS9GZwpEbGdrcN5Y29ycA,Game,Games
Mx4rLfbcvPyfQdaFdslUdDTaEQ,GameDesigner,Game designers
Mx4rvWh8GJwpEbGdrcN5Y29ycA,Gang,Gangs
Mx4rvVjv75wpEbGdrcN5Y29ycA,Garden,Gardens
Mx4rvVjFK5wpEbGdrcN5Y29ycA,GaseousTangibleThing,Gases
Mx4rvysMbZwpEbGdrcN5Y29ycA,Gastropod,Gastropods
Mx4rwQB8kpwpEbGdrcN5Y29ycA,Gate,Gates
Mx4rvVkBhZwpEbGdrcN5Y29ycA,Gear,Gears
Mx4rvVjw7ZwpEbGdrcN5Y29ycA,Gecko,Geckos
Mx4rvVkBxpwpEbGdrcN5Y29ycA,Goose-Bird,Geese
Mx4rv0o0C5wpEbGdrcN5Y29ycA,Geisha,Geisha
Mx4rkG3gMV5VEdeHZQACs6hcsw,Gel,Gels
Mx4rwQCKX5wpEbGdrcN5Y29ycA,GemStone,Gemstones
Mx4rCX1yJHS-EdaAAACgyZzFrg,General-Rank,Generals
Mx4r6mdgyNg6EdmAAACQJw5drg,GeneralElection,General elections
Mx4rvVian5wpEbGdrcN5Y29ycA,BiologicalGenus,Genera
Mx4rSWTK-c1YTl6N61gNag7Hmg,GeneTypeBySpeciesAndProductFamily,Genes
Mx4rvVj_RZwpEbGdrcN5Y29ycA,Geneticist,Geneticists
Mx4rv1gr5JwpEbGdrcN5Y29ycA,GeneticDisorder,Genetic disorders
Mx4rvtWjbJwpEbGdrcN5Y29ycA,BodyPartPiercing,Genital piercings
Mx4rdUzR9nSwEdaAAACgyZzFrg,ObjectTypeByStyle,Genres
Mx4rvVi4hZwpEbGdrcN5Y29ycA,Geologist,Geologists
Mx4rvVi_hZwpEbGdrcN5Y29ycA,Gerbil,Gerbils
Mx4rvVkMGZwpEbGdrcN5Y29ycA,GermanPerson,German people
Mx4rvVkMBZwpEbGdrcN5Y29ycA,Gesture,Gestures
Mx4rvgETPZwpEbGdrcN5Y29ycA,Geyser,Geysers
Mx4rvVkKxZwpEbGdrcN5Y29ycA,GhanaPerson,Ghanaian people
Mx4rv4IgpZwpEbGdrcN5Y29ycA,Ghost,Ghosts
Mx4rvuMG85wpEbGdrcN5Y29ycA,Giant,Giants
Mx4rvVjAjZwpEbGdrcN5Y29ycA,PandaBear,Giant pandas
Mx4rvViqIZwpEbGdrcN5Y29ycA,Gibbon,Gibbons
Mx4rvVj0QJwpEbGdrcN5Y29ycA,Giraffe,Giraffes
Mx4rv0xsZ5wpEbGdrcN5Y29ycA,HumanGivenName,Given names
Mx4rvgD8xJwpEbGdrcN5Y29ycA,Glacier,Glaciers
Mx4rvYBA7pwpEbGdrcN5Y29ycA,Glider,Gliders
Mx4rvgDAn5wpEbGdrcN5Y29ycA,Sphere,Globes
Mx4rvn3SS5wpEbGdrcN5Y29ycA,Glossary,Glossaries
Mx4rvViztpwpEbGdrcN5Y29ycA,Glove,Gloves
Mx4rwBBZtJwpEbGdrcN5Y29ycA,Glucocorticoid,Glucocorticoids
Mx4r-AzHGpXOEdaAAAACs1uxFw,Glyph,Glyphs
Mx4rvqQv5ZwpEbGdrcN5Y29ycA,SoccerGoalkeeper,Goalkeepers
Mx4rvVjiuZwpEbGdrcN5Y29ycA,Goat,Goats
Mx4rwP1bWJwpEbGdrcN5Y29ycA,Goldfish,Goldfish
Mx4rezqKJV0WRrKUYnnmX-BORQ,Goldsmith,Goldsmiths
Mx8Ngh4r3RaNMNjOQdee6OYdnYqdGB4rvVigNJwpEbGdrcN5Y29ycA,"[:MineFn, :Gold]",Gold mines
Mx4rvlU1HZwpEbGdrcN5Y29ycA,Golfer,Golfers
Mx4rwPzhiZwpEbGdrcN5Y29ycA,Driver-GolfClub,Golf drivers
Mx4rvvTIC5wpEbGdrcN5Y29ycA,GolfTournament,Golf tournaments
Mx4rvVkEW5wpEbGdrcN5Y29ycA,PartiallyTangibleProduct,Goods
Mx4rvVjtKZwpEbGdrcN5Y29ycA,Gorilla,Gorillas
Mx4rvVyyu5wpEbGdrcN5Y29ycA,GovernmentOwnedCompany,Government-owned companies
Mx4rwQr1CJwpEbGdrcN5Y29ycA,GovernmentalBuilding,Government buildings
Mx4rv-GMiJwpEbGdrcN5Y29ycA,Minister-Governmental,Government ministers
Mx4rwQryspwpEbGdrcN5Y29ycA,PublicOfficial,Government officials
Mx4r9tGU3-f8Sjel8rrf3UmokQ,Governorate-State-Geopolitical,Governorates
Mx4rwPRr4ZwpEbGdrcN5Y29ycA,Gown,Gowns
Mx4rvViBppwpEbGdrcN5Y29ycA,GrainOfCereal,Grains
Mx4rA6rEcI7GEdqAAAACs71DGQ,GrainElevator,Grain elevators
Mx4rwGGySpwpEbGdrcN5Y29ycA,Syntactician,Grammarians
Mx4rvVio15wpEbGdrcN5Y29ycA,ElementarySchool,Grammar schools
Mx8Ngh4rvVipdpwpEbGdrcN5Y29ycB4rvVyngpwpEbGdrcN5Y29ycA,"[:FruitFn, :GrapefruitTree]",Grapefruit
Mx4ryB9y9GEPEdqAAAACs71DGQ,Graphic-VisualIBT,Graphics
Mx4rVyhPOAVvQdiRoZcGVqZelQ,Graph-CW,Graphs
Mx4rvViZVpwpEbGdrcN5Y29ycA,Grass-Plant,Grasses
Mx4rvVikCZwpEbGdrcN5Y29ycA,Grasshopper,Grasshoppers
Mx4rvgEAo5wpEbGdrcN5Y29ycA,Grassland,Grasslands
Mx4rvVi8BJwpEbGdrcN5Y29ycA,Greece,Greece
Mx4rvVj4n5wpEbGdrcN5Y29ycA,GreekPerson,Greek people
Mx4rvVicgpwpEbGdrcN5Y29ycA,Greenhouse,Greenhouses
Mx4r4r01PPUfQdeZ--kYL7ElzA,Grenade,Grenades
Mx4rvcqZNpwpEbGdrcN5Y29ycA,GrenadeLauncher,Grenade launchers
Mx4rvVkIkZwpEbGdrcN5Y29ycA,GrenadaPerson,Grenadian people
Mx4rCy3mPCeFQdiLa4hejyKH4Q,Grocer,Grocers
Mx4rvVibEJwpEbGdrcN5Y29ycA,GuatemalanPerson,Guatemalan people
Mx4rowujBB7AQdiWtfaLp2Z13Q,Guerrilla,Guerrillas
Mx4rv2pxfZwpEbGdrcN5Y29ycA,GuidedMissile,Guided missiles
Mx8Ngh4rvW-_IZwpEbGdrcN5Y29ycB4rwQrsppwpEbGdrcN5Y29ycA,"[:PlayerOfInstrumentFn, :Guitar]",Guitarists
Mx4rwQrsppwpEbGdrcN5Y29ycA,Guitar,Guitars
Mx4rvVkABpwpEbGdrcN5Y29ycA,Gulf,Gulfs
Mx4rvWTb1JwpEbGdrcN5Y29ycA,Seagull,Gulls
Mx4rvVj1KpwpEbGdrcN5Y29ycA,GuyanaPerson,Guyanese people
Mx4r4H5PtsBwEdaAAAACs6Mw3A,Gymnasium-Facility,Gymnasiums
Mx4rvVjbJ5wpEbGdrcN5Y29ycA,GymnasticsSportsEvent,Gymnastics
Mx4rvViQHpwpEbGdrcN5Y29ycA,Gymnast,Gymnasts
Mx4rvViCz5wpEbGdrcN5Y29ycA,GymnospermGroup,Gymnosperms
Mx4rvViZV5wpEbGdrcN5Y29ycA,Gynecologist,Gynecologists
Mx4rwSXw2pwpEbGdrcN5Y29ycA,Gyroscope,Gyroscopes
Mx4rvVj5GpwpEbGdrcN5Y29ycA,Habitat,Habitats
Mx4rvVidRJwpEbGdrcN5Y29ycA,HairStylist,Hairdressers
Mx4rvVkIC5wpEbGdrcN5Y29ycA,HaitianPerson,Haitian people
Mx4rjnYvQCYfEdaGOQACs0uFOQ,HalogenElementType,Halogens
Mx4rvVjSApwpEbGdrcN5Y29ycA,Hammer,Hammers
Mx4rvViXkJwpEbGdrcN5Y29ycA,Hamster,Hamsters
Mx4rwOY2JpwpEbGdrcN5Y29ycA,CraftArtifact,Handicrafts
Mx4rvVjC7ZwpEbGdrcN5Y29ycA,HardwareStore,Hardware stores
Mx4rv7T3DJwpEbGdrcN5Y29ycA,Harpoon-FishingDevice,Harpoons
Mx4rwDOJBJwpEbGdrcN5Y29ycA,Harp-TheStringInstrument,Harps
Mx4rvVilJZwpEbGdrcN5Y29ycA,Hat,Hats
Mx4rvVkBH5wpEbGdrcN5Y29ycA,Hawk,Hawks
Mx4rwPG60pwpEbGdrcN5Y29ycA,DangerousSituation,Hazards
Mx4rwP1rlJwpEbGdrcN5Y29ycA,Headache,Headaches
Mx4ryjTUsqrKEdqAAAAOpmP6tw,Headland,Headlands
Mx4rZK0ZThxjQdiUds6PuQMOhw,Headline,Headlines
