Dikes,Mx4rvVjEWZwpEbGdrcN5Y29ycA,Dike
Diners,Mx4rvVj6sZwpEbGdrcN5Y29ycA,Diner
Dinghies,Mx4rvgD62ZwpEbGdrcN5Y29ycA,Dinghy
Dinosaurs,Mx4rwQBqYJwpEbGdrcN5Y29ycA,Dinosaur
Dioceses,Mx4rLHhrFCBjEdiNYwACs6hnlQ,Diocese-Catholic
Diodes,Mx4rv-wjgpwpEbGdrcN5Y29ycA,Diode
Diplomatic missions,Mx4rvxR72JwpEbGdrcN5Y29ycA,DiplomaticMission-ThePost
Diplomats,Mx4rv5VvH5wpEbGdrcN5Y29ycA,Diplomat
Directories,Mx4rwVIiy5wpEbGdrcN5Y29ycA,Directory-ReferenceWork
Directors,Mx4rvV79tpwpEbGdrcN5Y29ycA,DirectorOfOrganization
Disasters,Mx4rwP1YzJwpEbGdrcN5Y29ycA,DisasterEvent
Disinfectants,Mx4rwOtWKZwpEbGdrcN5Y29ycA,DisinfectantSubstance
Distributors,Mx4rvVkIFJwpEbGdrcN5Y29ycA,ProductDistributionOrganization
Diuretics,Mx4rwP1X2pwpEbGdrcN5Y29ycA,Diuretic
Divers,Mx4rvVjR9ZwpEbGdrcN5Y29ycA,Diver
Dividends,Mx4rMKGOCrvMEdmAAAACs6hRjg,Accumulation-Profits
Documentaries,Mx4rG1GLHnS7EdaAAACgyZzFrg,Documentary-Genre
Documentary films,Mx4rv9AsNpwpEbGdrcN5Y29ycA,DocumentaryFilm
Documents,Mx4r1VKBbji8Ed2AAAACs6hRXg,Document
Dogs,Mx4rvVjaoJwpEbGdrcN5Y29ycA,Dog
Dog breeds,Mx4rGwcsMFkIQdiMCLmJUEZ9IQ,DogTypeByBreed
Dolls,Mx4rvgEWHpwpEbGdrcN5Y29ycA,Doll-Toy
Dolphins,Mx4rvVj0wpwpEbGdrcN5Y29ycA,Dolphin
Domes,Mx4rVbC1tIa0EdqAAAACs71DGQ,Dome
Dominica people,Mx4rvVkFeJwpEbGdrcN5Y29ycA,DominicaPerson
Donkeys,Mx4rvVi_ApwpEbGdrcN5Y29ycA,Donkey
Doors,Mx4rvVj5FJwpEbGdrcN5Y29ycA,Doorway
Doughnuts,Mx4rwQCLXpwpEbGdrcN5Y29ycA,Doughnut
Dragonflies,Mx4rvVjP_JwpEbGdrcN5Y29ycA,Dragonfly
Dragons,Mx4rwPzyTpwpEbGdrcN5Y29ycA,Dragon
Drainage basins,Mx4rREpLmCTbQdeEPsR4RLgaCQ,DrainageBasin
Dravidians,Mx4rvVjAqZwpEbGdrcN5Y29ycA,EthnicGroupOfDravidians
Drawings,Mx4rwQw3a5wpEbGdrcN5Y29ycA,Drawing-Depiction
Dresses,Mx4rvVi0N5wpEbGdrcN5Y29ycA,Dress
Dromaius,Mx4rwBpLoJwpEbGdrcN5Y29ycA,Emu
Droughts,Mx4rvk1f3pwpEbGdrcN5Y29ycA,Drought
Drugs,Mx4rv8FjPpwpEbGdrcN5Y29ycA,DrugSubstance
Drug traffickers,Mx4ri_0OksBzQdeQsOcob03yzg,DrugTrafficker
Drummers,Mx4rwLrP3JwpEbGdrcN5Y29ycA,Drummer
Drums,Mx4rvVmSe5wpEbGdrcN5Y29ycA,DrumInstrument
Druze,Mx8Ngh4rwBtg95wpEbGdrcN5Y29ycB4rvVi2EZwpEbGdrcN5Y29ycA,"[:BelieverFn, :DruzeReligion]"
Duchesses,Mx4rwOcFjJwpEbGdrcN5Y29ycA,Duchess
Ducks,Mx4rvVj4kJwpEbGdrcN5Y29ycA,Duck
Dukes,Mx4rv0mEtJwpEbGdrcN5Y29ycA,Duke
Dumplings,Mx4rt-aDFCwFQdiTFrW9baKjJg,Dumpling
Dunes,Mx4rwPK2aJwpEbGdrcN5Y29ycA,Dune
Dutch people,Mx4rvViNRpwpEbGdrcN5Y29ycA,DutchPerson
Dyes,Mx4rNDG87GknQdeR4I_eAafewQ,Dye
Dynasties,Mx4rvxAGhZwpEbGdrcN5Y29ycA,DynasticFamily
Eagles,Mx4rvViGopwpEbGdrcN5Y29ycA,Eagle
Earldoms,Mx4rntaQULgqEdmAAAACs0x8nw,Earldom
Earls,Mx4rwFXDRpwpEbGdrcN5Y29ycA,Earl
Earthquakes,Mx4rwQBYpZwpEbGdrcN5Y29ycA,Earthquake
Earth sciences,Mx4rwE4AM5wpEbGdrcN5Y29ycA,EarthScience
E-books,Mx8Ngh4rvXNIP5wpEbGdrcN5Y29ycB4rvVjmq5wpEbGdrcN5Y29ycA,"[:ElectronicFn, :""Book-CW""]"
Echinoderms,Mx4rwJ5IW5wpEbGdrcN5Y29ycA,Echinodermata
Eclipses,Mx4rvrbOSpwpEbGdrcN5Y29ycA,Eclipse-CelestialEvent
Ecologists,Mx4rwQCEL5wpEbGdrcN5Y29ycA,Ecologist
Econometricians,Mx4rv5ATPZwpEbGdrcN5Y29ycA,Econometrician
Economies,Mx4rwI-mXpwpEbGdrcN5Y29ycA,EconomicSystem
Economists,Mx4rwNhFvZwpEbGdrcN5Y29ycA,Economist
Ecosystems,Mx4rv_UD6pwpEbGdrcN5Y29ycA,Ecosystem
Ecuadorian people,Mx4rvVkKjpwpEbGdrcN5Y29ycA,EcuadoranPerson
Edicts,Mx4rq4MVQi_tQdiJmNWo97TmnA,Edict
Editors,Mx4rvVj7ZZwpEbGdrcN5Y29ycA,Editor
Educators,Mx4rvVkFrJwpEbGdrcN5Y29ycA,Teacher
Eggplants,Mx8Ngh4rvVipdpwpEbGdrcN5Y29ycB4rvptjppwpEbGdrcN5Y29ycA,"[:FruitFn, :EggplantPlant]"
Eggs,Mx4rvbafcZwpEbGdrcN5Y29ycA,Egg
Egyptian people,Mx4rvViHn5wpEbGdrcN5Y29ycA,EgyptianPerson
Elections,Mx4rwQrmEZwpEbGdrcN5Y29ycA,Election
Electrical engineers,Mx4rvVj5yZwpEbGdrcN5Y29ycA,ElectricalEngineer
Electricians,Mx4rvViGB5wpEbGdrcN5Y29ycA,Electrician
Electric cars,Mx4ri91qPA-PT_GB5_iCxFB2Pg,ElectricCar
Electric guitars,Mx4rwPuepJwpEbGdrcN5Y29ycA,Guitar-Electric
Electric motors,Mx4rvViod5wpEbGdrcN5Y29ycA,ElectricalMotor
Electronics,Mx4rvViQlZwpEbGdrcN5Y29ycA,ElectronicDevice
Elephants,Mx4rvViVeJwpEbGdrcN5Y29ycA,Elephant
Elevators,Mx4rvVj3ypwpEbGdrcN5Y29ycA,Elevator
Elves,Mx4rvYdIVZwpEbGdrcN5Y29ycA,Elf
Emergency services,Mx4rvn2BgZwpEbGdrcN5Y29ycA,EmergencyServiceProvider
Emirates,Mx4rvlwpq5wpEbGdrcN5Y29ycA,Emirate-Geopolitical
Emirs,Mx4rvViZ-pwpEbGdrcN5Y29ycA,Amir-HeadOfState
Emoticons,Mx4rvaDNm5wpEbGdrcN5Y29ycA,Emoticon
Emotions,Mx4rvViC_pwpEbGdrcN5Y29ycA,FeelingAttribute
Emperors,Mx4rvViZvZwpEbGdrcN5Y29ycA,Emperor-HeadOfState
Empires,Mx4rvrUy_ZwpEbGdrcN5Y29ycA,Empire
Encodings,Mx4rvc5Ho5wpEbGdrcN5Y29ycA,Encoding
Encryption devices,Mx4rSkeQwg9ARuyE8HPJDaUyIQ,EncryptionDevice
Encyclopedias,Mx4rvVifc5wpEbGdrcN5Y29ycA,Encyclopedia
Endocrinologists,Mx4rvVj1sZwpEbGdrcN5Y29ycA,Endocrinologist
Energy organizations,Mx4rv6VwUZwpEbGdrcN5Y29ycA,EnergyOrganization
Engines,Mx4rvVjOxJwpEbGdrcN5Y29ycA,Engine
English people,Mx4rvVi7HpwpEbGdrcN5Y29ycA,EnglishPerson
Entertainers,Mx4rwQrkuJwpEbGdrcN5Y29ycA,Entertainer
Entomologists,Mx4rFHTwOMsbEdmAAAACs6hRjg,Entomologist
Envelopes,Mx4rvVjqo5wpEbGdrcN5Y29ycA,Envelope
Environmentalists,Mx8Ngh4rwBtg95wpEbGdrcN5Y29ycB4rwEw8YpwpEbGdrcN5Y29ycA,"[:BelieverFn, :Environmentalism]"
Environments,Mx4rwLW-jpwpEbGdrcN5Y29ycA,Environment-Generic
Enzymes,Mx4rvfBoWZwpEbGdrcN5Y29ycA,EnzymeMolecule
Epidemics,Mx4rvkpMNJwpEbGdrcN5Y29ycA,Epidemic
Epidemiologists,Mx4rvViKoJwpEbGdrcN5Y29ycA,Epidemiologist
Equations,Mx4rHBTKnM3nEdmAAAACs6hRjg,Equation-MathematicalStatement
Equestrian sports,Mx4rvVind5wpEbGdrcN5Y29ycA,EquestrianSportsEvent
Erotica,Mx4rvg3gaZwpEbGdrcN5Y29ycA,Erotica
Erotic dancers,Mx4rveg48JwpEbGdrcN5Y29ycA,Stripper
Escarpments,Mx4rVuYm3CTbQdeFI5T0eezPYw,Escarpment
Escorts,Mx4rvVjoWpwpEbGdrcN5Y29ycA,Escort-EntertainmentProvider
Eskimos,Mx4rvVihf5wpEbGdrcN5Y29ycA,EthnicGroupOfInuit
Essays,Mx4rvxfXtJwpEbGdrcN5Y29ycA,AcademicEssay
Establishments,Mx4rQjPWFMh5EdmAAAACs6hRjg,Institution
Esters,Mx4rwQ_uhJwpEbGdrcN5Y29ycA,Ester
Estonian people,Mx4rwDyg7pwpEbGdrcN5Y29ycA,EstonianPerson
Estrogens,Mx4rwP1ZFpwpEbGdrcN5Y29ycA,Estrogen
Estuaries,Mx4rvVjI85wpEbGdrcN5Y29ycA,Estuary
Etchers,Mx4rnFpBDoeAT6WYDibF66IE5w,EtchingUOComponent-SemiconductorProcessing
Ethers,Mx4r40VRWKBKQdeUrcaTltZkkg,Ether
Ethicists,Mx4rugZ-TitAQdiMZ-wb7y15rA,Ethicist
Ethiopian people,Mx4rvVim-pwpEbGdrcN5Y29ycA,EthiopianPerson
Ethnic groups,Mx4rvVjcrpwpEbGdrcN5Y29ycA,PersonTypeByEthnicity
Ethologists,Mx4rvVkATJwpEbGdrcN5Y29ycA,Ethologist
Eukaryotes,Mx4rv8gyOpwpEbGdrcN5Y29ycA,EukaryoticOrganism
Eunuchs,Mx4rwQrjFpwpEbGdrcN5Y29ycA,Eunuch
Evangelists,Mx4rbuiAOiwGQdiQCKLvGckv4w,Evangelist
Events,Mx4rvViADZwpEbGdrcN5Y29ycA,Event
Examinations,Mx4r7Q3IFMCvEdmAAAACs6hRjg,Examination-Investigation
Executioners,Mx4ri6XfJCwGQdiV1cp0YzKHRA,Executioner
Exhibitions,Mx4rvVikupwpEbGdrcN5Y29ycA,DisplayingSomething
Expatriates,Mx4rcSllnCxOQdiI0P90K7qpmQ,Expatriate
Expectorants,Mx4rwP1Z8pwpEbGdrcN5Y29ycA,Expectorant
Experiments,Mx4rwQCT3ZwpEbGdrcN5Y29ycA,Experimenting
Explorers,Mx4rvVkFYZwpEbGdrcN5Y29ycA,Explorer
Explosions,Mx4rvgD3bpwpEbGdrcN5Y29ycA,Explosion
Explosives,Mx4rwQrh8JwpEbGdrcN5Y29ycA,ExplosiveDevice
Fabrics,Mx4rvVkJCZwpEbGdrcN5Y29ycA,Cloth
Fabulists,Mx4rpwDlNssdEdmAAAACs6hRjg,Fabulist-Storyteller
Fagales,Mx4rvVj1OpwpEbGdrcN5Y29ycA,BeechOrder
Fairies,Mx4rvwj-OJwpEbGdrcN5Y29ycA,Fairy
Falconiformes,Mx4rvpetSpwpEbGdrcN5Y29ycA,FalconiformOrder
Falcons,Mx4rvVjqbJwpEbGdrcN5Y29ycA,Falcon
Families,Mx4rvVilOpwpEbGdrcN5Y29ycA,Family-Human
Family trees,Mx4rvtBVwJwpEbGdrcN5Y29ycA,FamilyTree
Famines,Mx4rvlvvmZwpEbGdrcN5Y29ycA,Famine
Fantasy films,Mx4rvgBRx5wpEbGdrcN5Y29ycA,FantasyMovie
Fantasy writers,Mx4rv1OBhpwpEbGdrcN5Y29ycA,FantasyWriter
Fan clubs,Mx4rvs-aSJwpEbGdrcN5Y29ycA,FanClub
Farmers,Mx4rvVjhSZwpEbGdrcN5Y29ycA,Farmer
Farms,Mx4rvViqgJwpEbGdrcN5Y29ycA,FarmTheOrganization
Fascists,Mx4rv6NB4pwpEbGdrcN5Y29ycA,Fascist
Fashion designers,Mx4rwJRcvJwpEbGdrcN5Y29ycA,FashionDesigner
Fasteners,Mx4rvVjIkZwpEbGdrcN5Y29ycA,FastenerConnection
Feathers,Mx4rvVjW-5wpEbGdrcN5Y29ycA,Feather
Felines,Mx4rvVj0aZwpEbGdrcN5Y29ycA,FelidaeFamily
Feminists,Mx8Ngh4rwBtg95wpEbGdrcN5Y29ycB4rvkshiJwpEbGdrcN5Y29ycA,"[:BelieverFn, :Feminism]"
Fences,Mx4rvgEVapwpEbGdrcN5Y29ycA,Fence
Ferrets,Mx4rv0zJz5wpEbGdrcN5Y29ycA,BlackFootedFerret
Ferries,Mx4rwQCasJwpEbGdrcN5Y29ycA,Ferry
Ferris wheels,Mx4rwPzi0pwpEbGdrcN5Y29ycA,FerrisWheel
Fertilizers,Mx4rvVjuAJwpEbGdrcN5Y29ycA,Fertilizer
Festivals,Mx4rvcE-CZwpEbGdrcN5Y29ycA,Festival
Fibers,Mx4rv-_l9JwpEbGdrcN5Y29ycA,Fiber
Figure skaters,Mx4rvrL9TJwpEbGdrcN5Y29ycA,FigureSkater
Figurines,Mx4rv5fJrJwpEbGdrcN5Y29ycA,Figurine
Fijian people,Mx4rvVjL35wpEbGdrcN5Y29ycA,FijianPerson
Filling stations,Mx4rvVigEpwpEbGdrcN5Y29ycA,ServiceStation
Films,Mx4rv973YpwpEbGdrcN5Y29ycA,Movie-CW
Film directors,Mx4rvVjqs5wpEbGdrcN5Y29ycA,Director-Movie
Film festivals,Mx4rNn51XLWUEd2AAAAhm0vLxw,FilmFestival
Filters,Mx4rvVizJZwpEbGdrcN5Y29ycA,PhysicalFilter
Finance ministers,Mx4rBmfa0IrFEduAAAACs6hRXg,MinisterOfFinance
Financial markets,Mx8Ngh4rgOxtTBD1EduAAADggVbxzR4rvldq0ZwpEbGdrcN5Y29ycA,"[:MarketTypeByFocalProductTypeFn, :FinancialAsset]"
Financial services,Mx4rwUQ-QJwpEbGdrcN5Y29ycA,FinancialCompany
Finches,Mx4rvWI6MZwpEbGdrcN5Y29ycA,Finch
Fingers,Mx4rvVi_f5wpEbGdrcN5Y29ycA,Finger
Finnish people,Mx4rvViFKJwpEbGdrcN5Y29ycA,FinnishPerson
Firearms,Mx4rvVigDpwpEbGdrcN5Y29ycA,Gun-Portable
Firefighters,Mx4rvgHg8pwpEbGdrcN5Y29ycA,Firefighter
Fireplaces,Mx4rvVj2PZwpEbGdrcN5Y29ycA,Fireplace
Fires,Mx4rJVWDE7ZqEdmFRAACs6hRjg,Fire-CombustionProcess
Fireworks,Mx4rQIteTPMxQdaHqaWaRlxNrA,Firework-PyrotechnicDevice
Fire departments,Mx4rqlSPpIcwQdeZ8dyB_bFKew,FireDepartment
Fire stations,Mx4rwQCO1pwpEbGdrcN5Y29ycA,FireStation
Fisheries,Mx4rsB8JhCwLQdiLv-Nj07B9TA,Fishery
Fishing vessels,Mx4rvgWe-5wpEbGdrcN5Y29ycA,CommercialFishingBoat
Fjords,Mx4rvViGYZwpEbGdrcN5Y29ycA,Fjord
Flagellates,Mx4rvVikWJwpEbGdrcN5Y29ycA,Flagellate
Flags,Mx4rvViQupwpEbGdrcN5Y29ycA,Flag
Flamingos,Mx4rvViOOJwpEbGdrcN5Y29ycA,Flamingo
Flavors,Mx4rRNpZ7HSyEdaAAACgyZzFrg,ObjectTypeByTaste
Fleas,Mx4rvVi775wpEbGdrcN5Y29ycA,Flea
Fleets,Mx4rJESjmHS-EdaAAACgyZzFrg,Fleet-MilitaryEchelon
Flies,Mx4rvVjaGZwpEbGdrcN5Y29ycA,Fly-Insect
Flights,Mx4rygM9HhdaQdeDe7--AO5V7w,FlyingViaAirTransportationDevice
Flight attendants,Mx4rvVjq_ZwpEbGdrcN5Y29ycA,FlightAttendant
Floods,Mx4rwP3Uz5wpEbGdrcN5Y29ycA,Flooding
Floorball teams,Mx4rvmDZ8JwpEbGdrcN5Y29ycA,FloorballTeam
Floors,Mx4rvVj4k5wpEbGdrcN5Y29ycA,FloorInAConstruction
Flora,Mx4rwP4Gu5wpEbGdrcN5Y29ycA,PlantBLO
Flowers,Mx4rvVipFpwpEbGdrcN5Y29ycA,FloweryPlant
Flutes,Mx4rwQrtNZwpEbGdrcN5Y29ycA,Flute
Flycatchers,Mx4rvzOvDpwpEbGdrcN5Y29ycA,Flycatcher
Folk dances,Mx4rwQw-f5wpEbGdrcN5Y29ycA,FolkDance
Foods,Mx4rvVi9i5wpEbGdrcN5Y29ycA,Food
Food ingredients,Mx4rvVjaKpwpEbGdrcN5Y29ycA,FoodIngredientOnly
Footballers,Mx4rvVkDmZwpEbGdrcN5Y29ycA,SoccerPlayer
Football teams,Mx4rvVj5a5wpEbGdrcN5Y29ycA,FootballTeam
Foreign ministers,Mx4rv_SkJ5wpEbGdrcN5Y29ycA,MinisterOfForeignAffairs
Foresters,Mx4rvVjv05wpEbGdrcN5Y29ycA,Forester
Forests,Mx4rwVAaWpwpEbGdrcN5Y29ycA,Forest
Forgeries,Mx4rqI3GLsrkQdiPPsvDXof3Hg,Forgery
Forts,Mx4rvVjyDJwpEbGdrcN5Y29ycA,FortTheShelterRegion
Fossils,Mx4rwFdI3ZwpEbGdrcN5Y29ycA,Fossil
Foundations,Mx4rvVowaJwpEbGdrcN5Y29ycA,FoundationOrganization
Foundries,Mx4rI2ggbiTeQdeVabrJUUtQEQ,Foundry-Building
Fountains,Mx4rvs83fZwpEbGdrcN5Y29ycA,Fountain-Artificial
Foxes,Mx4rvVi-h5wpEbGdrcN5Y29ycA,Fox
Fragrances,Mx4rvVjKfJwpEbGdrcN5Y29ycA,Perfume
Franchises,Mx4r4QiLYCxMQdiUxYyN0h-ahA,Franchise
French people,Mx4rwQw1P5wpEbGdrcN5Y29ycA,FrenchPerson
French women,Mx8Ngx4rwEcGC5wpEbGdrcN5Y29ycB4rvVix8ZwpEbGdrcN5Y29ycB4rwQw1P5wpEbGdrcN5Y29ycA,"[:CollectionIntersection2Fn, :AdultFemaleHuman, :FrenchPerson]"
Frigates,Mx4rwIG-bpwpEbGdrcN5Y29ycA,ModernFrigate
Frogs,Mx4rvVjcS5wpEbGdrcN5Y29ycA,Frog
Fuels,Mx4rmKSWtEu3QGql-a9CjDenog,Fuel
Fugitives,Mx4rvnCCKZwpEbGdrcN5Y29ycA,Fugitive
Funds,Mx4rL5nh_DzcQdmLXqh-0R5-8A,CollectivelyManagedFundOrganization
Funerals,Mx4rvVj9YJwpEbGdrcN5Y29ycA,Funeral
Fungi,Mx4rvViZCZwpEbGdrcN5Y29ycA,Fungus
Furnaces,Mx4rvVjN2ZwpEbGdrcN5Y29ycA,Furnace
Galaxies,Mx4rwPurL5wpEbGdrcN5Y29ycA,Galaxy
Galleons,Mx4rwQCVf5wpEbGdrcN5Y29ycA,Galleon
Galls,Mx4re5y83idaQdiGTvKSXRQ5UA,Gall
Gambian people,Mx4rvVippZwpEbGdrcN5Y29ycA,GambiaPerson
Gamblers,Mx4reDFjPqRUQdiJNIYwXGW4HQ,Gambler
Games,Mx4rvkS9GZwpEbGdrcN5Y29ycA,Game
Game designers,Mx4rLfbcvPyfQdaFdslUdDTaEQ,GameDesigner
Gangs,Mx4rvWh8GJwpEbGdrcN5Y29ycA,Gang
Gardens,Mx4rvVjv75wpEbGdrcN5Y29ycA,Garden
Gases,Mx4rvVjFK5wpEbGdrcN5Y29ycA,GaseousTangibleThing
Gastropods,Mx4rvysMbZwpEbGdrcN5Y29ycA,Gastropod
Gates,Mx4rwQB8kpwpEbGdrcN5Y29ycA,Gate
Gears,Mx4rvVkBhZwpEbGdrcN5Y29ycA,Gear
Geckos,Mx4rvVjw7ZwpEbGdrcN5Y29ycA,Gecko
Geese,Mx4rvVkBxpwpEbGdrcN5Y29ycA,Goose-Bird
Geisha,Mx4rv0o0C5wpEbGdrcN5Y29ycA,Geisha
Gels,Mx4rkG3gMV5VEdeHZQACs6hcsw,Gel
Gemstones,Mx4rwQCKX5wpEbGdrcN5Y29ycA,GemStone
Generals,Mx4rCX1yJHS-EdaAAACgyZzFrg,General-Rank
General elections,Mx4r6mdgyNg6EdmAAACQJw5drg,GeneralElection
Genera,Mx4rvVian5wpEbGdrcN5Y29ycA,BiologicalGenus
Genes,Mx4rSWTK-c1YTl6N61gNag7Hmg,GeneTypeBySpeciesAndProductFamily
Geneticists,Mx4rvVj_RZwpEbGdrcN5Y29ycA,Geneticist
Genetic disorders,Mx4rv1gr5JwpEbGdrcN5Y29ycA,GeneticDisorder
Genital piercings,Mx4rvtWjbJwpEbGdrcN5Y29ycA,BodyPartPiercing
Genres,Mx4rdUzR9nSwEdaAAACgyZzFrg,ObjectTypeByStyle
Geologists,Mx4rvVi4hZwpEbGdrcN5Y29ycA,Geologist
Gerbils,Mx4rvVi_hZwpEbGdrcN5Y29ycA,Gerbil
German people,Mx4rvVkMGZwpEbGdrcN5Y29ycA,GermanPerson
Gestures,Mx4rvVkMBZwpEbGdrcN5Y29ycA,Gesture
Geysers,Mx4rvgETPZwpEbGdrcN5Y29ycA,Geyser
Ghanaian people,Mx4rvVkKxZwpEbGdrcN5Y29ycA,GhanaPerson
Ghosts,Mx4rv4IgpZwpEbGdrcN5Y29ycA,Ghost
Giants,Mx4rvuMG85wpEbGdrcN5Y29ycA,Giant
Giant pandas,Mx4rvVjAjZwpEbGdrcN5Y29ycA,PandaBear
Gibbons,Mx4rvViqIZwpEbGdrcN5Y29ycA,Gibbon
Giraffes,Mx4rvVj0QJwpEbGdrcN5Y29ycA,Giraffe
Given names,Mx4rv0xsZ5wpEbGdrcN5Y29ycA,HumanGivenName
Glaciers,Mx4rvgD8xJwpEbGdrcN5Y29ycA,Glacier
Gliders,Mx4rvYBA7pwpEbGdrcN5Y29ycA,Glider
Globes,Mx4rvgDAn5wpEbGdrcN5Y29ycA,Sphere
Glossaries,Mx4rvn3SS5wpEbGdrcN5Y29ycA,Glossary
Gloves,Mx4rvViztpwpEbGdrcN5Y29ycA,Glove
Glucocorticoids,Mx4rwBBZtJwpEbGdrcN5Y29ycA,Glucocorticoid
Glyphs,Mx4r-AzHGpXOEdaAAAACs1uxFw,Glyph
Goalkeepers,Mx4rvqQv5ZwpEbGdrcN5Y29ycA,SoccerGoalkeeper
Goats,Mx4rvVjiuZwpEbGdrcN5Y29ycA,Goat
Goldfish,Mx4rwP1bWJwpEbGdrcN5Y29ycA,Goldfish
Goldsmiths,Mx4rezqKJV0WRrKUYnnmX-BORQ,Goldsmith
Gold mines,Mx8Ngh4r3RaNMNjOQdee6OYdnYqdGB4rvVigNJwpEbGdrcN5Y29ycA,"[:MineFn, :Gold]"
Golfers,Mx4rvlU1HZwpEbGdrcN5Y29ycA,Golfer
Golf drivers,Mx4rwPzhiZwpEbGdrcN5Y29ycA,Driver-GolfClub
Golf tournaments,Mx4rvvTIC5wpEbGdrcN5Y29ycA,GolfTournament
Goods,Mx4rvVkEW5wpEbGdrcN5Y29ycA,PartiallyTangibleProduct
Gorillas,Mx4rvVjtKZwpEbGdrcN5Y29ycA,Gorilla
Government-owned companies,Mx4rvVyyu5wpEbGdrcN5Y29ycA,GovernmentOwnedCompany
Government buildings,Mx4rwQr1CJwpEbGdrcN5Y29ycA,GovernmentalBuilding
Government ministers,Mx4rv-GMiJwpEbGdrcN5Y29ycA,Minister-Governmental
Government officials,Mx4rwQryspwpEbGdrcN5Y29ycA,PublicOfficial
Governorates,Mx4r9tGU3-f8Sjel8rrf3UmokQ,Governorate-State-Geopolitical
Gowns,Mx4rwPRr4ZwpEbGdrcN5Y29ycA,Gown
Grains,Mx4rvViBppwpEbGdrcN5Y29ycA,GrainOfCereal
Grain elevators,Mx4rA6rEcI7GEdqAAAACs71DGQ,GrainElevator
Grammarians,Mx4rwGGySpwpEbGdrcN5Y29ycA,Syntactician
Grammar schools,Mx4rvVio15wpEbGdrcN5Y29ycA,ElementarySchool
Grapefruit,Mx8Ngh4rvVipdpwpEbGdrcN5Y29ycB4rvVyngpwpEbGdrcN5Y29ycA,"[:FruitFn, :GrapefruitTree]"
Graphics,Mx4ryB9y9GEPEdqAAAACs71DGQ,Graphic-VisualIBT
Graphs,Mx4rVyhPOAVvQdiRoZcGVqZelQ,Graph-CW
Grasses,Mx4rvViZVpwpEbGdrcN5Y29ycA,Grass-Plant
Grasshoppers,Mx4rvVikCZwpEbGdrcN5Y29ycA,Grasshopper
Grasslands,Mx4rvgEAo5wpEbGdrcN5Y29ycA,Grassland
Greece,Mx4rvVi8BJwpEbGdrcN5Y29ycA,Greece
Greek people,Mx4rvVj4n5wpEbGdrcN5Y29ycA,GreekPerson
Greenhouses,Mx4rvVicgpwpEbGdrcN5Y29ycA,Greenhouse
Grenades,Mx4r4r01PPUfQdeZ--kYL7ElzA,Grenade
Grenade launchers,Mx4rvcqZNpwpEbGdrcN5Y29ycA,GrenadeLauncher
Grenadian people,Mx4rvVkIkZwpEbGdrcN5Y29ycA,GrenadaPerson
Grocers,Mx4rCy3mPCeFQdiLa4hejyKH4Q,Grocer
Guatemalan people,Mx4rvVibEJwpEbGdrcN5Y29ycA,GuatemalanPerson
Guerrillas,Mx4rowujBB7AQdiWtfaLp2Z13Q,Guerrilla
Guided missiles,Mx4rv2pxfZwpEbGdrcN5Y29ycA,GuidedMissile
Guitarists,Mx8Ngh4rvW-_IZwpEbGdrcN5Y29ycB4rwQrsppwpEbGdrcN5Y29ycA,"[:PlayerOfInstrumentFn, :Guitar]"
Guitars,Mx4rwQrsppwpEbGdrcN5Y29ycA,Guitar
Gulfs,Mx4rvVkABpwpEbGdrcN5Y29ycA,Gulf
Gulls,Mx4rvWTb1JwpEbGdrcN5Y29ycA,Seagull
Guyanese people,Mx4rvVj1KpwpEbGdrcN5Y29ycA,GuyanaPerson
Gymnasiums,Mx4r4H5PtsBwEdaAAAACs6Mw3A,Gymnasium-Facility
Gymnastics,Mx4rvVjbJ5wpEbGdrcN5Y29ycA,GymnasticsSportsEvent
Gymnasts,Mx4rvViQHpwpEbGdrcN5Y29ycA,Gymnast
Gymnosperms,Mx4rvViCz5wpEbGdrcN5Y29ycA,GymnospermGroup
Gynecologists,Mx4rvViZV5wpEbGdrcN5Y29ycA,Gynecologist
Gyroscopes,Mx4rwSXw2pwpEbGdrcN5Y29ycA,Gyroscope
Habitats,Mx4rvVj5GpwpEbGdrcN5Y29ycA,Habitat
Hairdressers,Mx4rvVidRJwpEbGdrcN5Y29ycA,HairStylist
Haitian people,Mx4rvVkIC5wpEbGdrcN5Y29ycA,HaitianPerson
Halogens,Mx4rjnYvQCYfEdaGOQACs0uFOQ,HalogenElementType
Hammers,Mx4rvVjSApwpEbGdrcN5Y29ycA,Hammer
Hamsters,Mx4rvViXkJwpEbGdrcN5Y29ycA,Hamster
Handicrafts,Mx4rwOY2JpwpEbGdrcN5Y29ycA,CraftArtifact
Hardware stores,Mx4rvVjC7ZwpEbGdrcN5Y29ycA,HardwareStore
Harpoons,Mx4rv7T3DJwpEbGdrcN5Y29ycA,Harpoon-FishingDevice
Harps,Mx4rwDOJBJwpEbGdrcN5Y29ycA,Harp-TheStringInstrument
Hats,Mx4rvVilJZwpEbGdrcN5Y29ycA,Hat
Hawks,Mx4rvVkBH5wpEbGdrcN5Y29ycA,Hawk
Hazards,Mx4rwPG60pwpEbGdrcN5Y29ycA,DangerousSituation
Headaches,Mx4rwP1rlJwpEbGdrcN5Y29ycA,Headache
Headlands,Mx4ryjTUsqrKEdqAAAAOpmP6tw,Headland
Headlines,Mx4rZK0ZThxjQdiUds6PuQMOhw,Headline
